#{"t_start": 1701747199.519528, "env_id": "PickUpLowLevel-v0"}
r,l,t
10.990821,100,2939.098236
-0.166149,1,2939.124851
-9.370985,100,2942.04428
-9.056314,100,2944.784617
-22.358384,100,2947.520579
-8.435013,100,2958.780559
-26.311837,100,2961.59043
-12.499355,100,2964.505041
-15.262219,100,2967.22193
-2.626278,30,2968.03941
-8.124141,100,2970.670767
-9.214761,100,2981.657667
-7.252392,100,2984.45607
-9.670939,100,2987.224579
6.218539,50,2988.618864
-0.148944,1,2988.655088
-10.179198,100,2991.431465
-0.170133,1,2991.458379
-10.086303,100,2994.028159
-0.154936,1,2994.053675
-0.152825,1,2994.079121
-8.663256,100,3005.077455
-9.725936,100,3007.779671
-9.470511,100,3010.580225
-9.572191,100,3013.428242
-10.251865,100,3016.13066
-4.732275,65,3026.488999
283.105306,100,3029.210752
-8.993583,100,3032.050746
-50.475067,100,3034.953082
-7.535132,100,3037.798984
-7.383743,100,3048.882144
-47.98445,100,3051.625634
-0.155727,1,3051.650397
-7.535658,100,3054.420589
-8.550085,100,3057.129112
-1.04544,12,3057.448195
-8.113497,100,3060.081141
-8.330578,100,3071.011895
-8.908089,100,3073.443414
383.386911,100,3076.199024
-8.625386,100,3078.907856
6.346833,46,3080.196947
-8.033102,100,3082.988435
-9.958927,100,3093.979765
-0.152377,1,3094.010673
-1.481846,15,3094.40171
-8.415444,100,3097.12468
-12.459644,100,3099.772171
-11.11017,100,3102.615861
-10.298786,100,3105.482825
-2.627391,31,3106.332376
-1.757151,23,3106.956998
-3.721752,50,3116.732116
-1.993839,27,3117.469844
-0.147245,1,3117.49622
-4.358341,58,3119.080912
-1.965134,25,3119.775439
-8.30384,100,3122.36893
-1.331671,17,3122.794694
-8.6581,100,3125.717578
1.83355,100,3128.55351
-8.187335,100,3140.175521
-12.817899,100,3142.701974
-8.695297,97,3145.19049
-7.286643,100,3147.676258
10.118964,100,3150.362672
-5.497005,82,3161.07434
-4.595118,64,3162.718204
-1.399179,17,3163.158762
-0.165169,1,3163.18716
-7.687766,100,3166.888127
0.330761,100,3169.507372
-3.558858,36,3170.536872
8.591002,100,3173.343315
-8.640375,100,3184.331513
-1.415924,14,3184.67889
-9.98479,100,3187.387424
-7.026453,100,3190.02197
-0.145184,1,3190.045444
-9.899981,100,3192.686537
-10.016968,100,3195.379819
8.707696,100,3206.43138
-8.398505,100,3209.001167
-7.528294,100,3211.468523
