#{"t_start": 1701742460.884664, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-17.004633,100,2775.277083
-20.792272,100,2777.462297
-23.332373,100,2779.644618
-14.851685,100,2790.97733
-23.308243,100,2793.112258
-6.606068,100,2795.240634
-13.438163,100,2797.374328
-23.129943,100,2799.541479
-0.037519,1,2799.566011
-17.065805,100,2801.89647
-22.548303,100,2813.236697
-28.236898,100,2816.208787
-5.73362,100,2818.478801
-25.307928,100,2821.082009
-16.29566,100,2823.328196
-18.154529,100,2834.819185
-17.296806,100,2837.358051
-0.048059,1,2837.377095
-13.584221,100,2839.414461
-11.377211,100,2841.577479
-14.057911,100,2843.747682
-19.043029,100,2855.046902
-11.421397,100,2857.650646
-10.131903,100,2860.23118
-29.901904,100,2862.277355
-19.005459,100,2864.334564
-10.008455,100,2875.466789
-13.884149,100,2878.125318
-22.46023,100,2880.729393
-18.474334,100,2883.284287
-22.022447,100,2885.335573
-11.350917,100,2896.421681
-14.898844,100,2899.03318
-5.517474,100,2901.721385
-0.029452,1,2901.751614
-19.716383,100,2904.411828
-7.394412,100,2906.859552
-15.759609,100,2917.683485
-23.718092,100,2920.292853
-13.540698,100,2922.843374
-34.703823,100,2925.45413
-30.601628,100,2928.118903
-30.608659,100,2939.330062
-17.192076,100,2941.954794
-19.532217,100,2944.537355
-15.534044,100,2947.13124
-18.253606,100,2949.734721
-8.286911,100,2961.188944
-14.381194,100,2963.331539
-13.337838,100,2965.896546
-14.21059,100,2968.581742
-32.101588,100,2971.115083
-6.374846,100,2973.817929
-17.543253,100,2984.752508
-24.025223,100,2987.057545
-5.734421,100,2989.701517
-17.266915,100,2992.360152
-22.259767,100,2994.80949
-8.044517,100,3005.881943
-30.097443,100,3008.01391
-18.320105,100,3010.329529
-16.691855,100,3012.91288
-30.411044,100,3015.557884
-21.576903,100,3026.93391
-0.018117,1,3026.953714
-20.659493,100,3029.141003
-28.302997,100,3031.31867
-20.93506,100,3033.751064
-21.115054,100,3036.390308
-8.383265,100,3047.950143
-32.607862,100,3050.422985
-18.368692,100,3052.470565
-7.198781,100,3054.590513
-17.667655,100,3057.141174
-22.193603,100,3068.842958
-28.323743,100,3071.548144
-0.044098,1,3071.574892
-12.221241,100,3075.084962
-0.015452,1,3075.106963
-16.8403,100,3077.299639
-11.556696,100,3079.79463
-23.436842,100,3091.298335
-26.175642,100,3093.951554
-16.517543,100,3096.648256
-17.103791,100,3098.829317
-12.325114,100,3100.898292
-11.25283,100,3112.14207
-11.002602,100,3114.606315
-19.212918,100,3117.334282
-22.193735,100,3119.988943
-26.417976,100,3122.118502
-21.464909,100,3133.193189
-12.695932,100,3135.46488
-26.350459,100,3138.039221
-19.55244,100,3140.730901
-18.231192,100,3143.320323
-28.094926,100,3154.321049
-17.314984,100,3156.593207
-15.636768,100,3158.705835
-20.903826,100,3161.239819
-9.773757,100,3163.85278
-20.31434,100,3166.516933
-25.392315,100,3177.925263
-28.241486,100,3180.010674
-32.10897,100,3182.173702
-27.891057,100,3184.699809
-15.646269,100,3187.325582
-15.670349,100,3198.897928
-9.533602,100,3201.430014
-7.783048,100,3203.534301
-16.697608,100,3205.628449
-25.729908,100,3208.107432
-31.515182,100,3219.616482
-24.416383,100,3222.253552
-18.009291,100,3224.567535
-19.12168,100,3226.680885
-19.506531,100,3228.756474
-13.120486,100,3240.06824
-27.252638,100,3242.687268
-19.236622,100,3245.301021
-35.738215,100,3247.568807
-15.664599,100,3249.665643
-20.774621,100,3260.878482
-6.263626,100,3263.473451
-31.22213,100,3266.153305
-17.734183,100,3268.692984
-6.91902,100,3270.849619
-8.140312,100,3281.790081
-21.110114,100,3284.479473
-17.061368,100,3287.122059
-15.123433,100,3289.802876
-23.511986,100,3292.37873
-21.215749,100,3303.164824
-23.590453,100,3305.703123
-25.228377,100,3308.289644
-8.906691,100,3311.107411
-27.32738,100,3313.878794
-20.709119,100,3325.154089
-22.379605,100,3327.262891
-20.140759,100,3329.747166
-44.418971,100,3332.480562
-25.448095,100,3336.337198
-22.759318,100,3338.917497
-24.150935,100,3349.649309
-11.674117,100,3351.742491
-7.213615,100,3354.440489
-17.304406,100,3357.06679
-6.046858,100,3359.74785
-20.629938,100,3370.583536
-17.989122,100,3372.750044
-16.70176,100,3374.823452
-16.784339,100,3377.379919
-25.414698,100,3380.056279
-27.658383,100,3390.97936
-5.706307,100,3393.023823
-18.135418,100,3395.158137
-18.984358,100,3397.225667
-17.206587,100,3399.786171
-21.640225,100,3410.768199
-18.963782,100,3412.816168
-21.100039,100,3414.873361
-21.914039,100,3416.924038
-20.015469,100,3419.120401
-16.157625,100,3429.91656
-8.761446,100,3432.059732
-22.946273,100,3434.26878
-12.601745,100,3436.390442
-17.03308,100,3438.526313
-7.221584,100,3449.403205
-36.019653,100,3451.793792
-21.867737,100,3453.874658
-24.986898,100,3456.119665
-7.545924,100,3458.306566
-11.102807,100,3469.160826
-24.309885,100,3471.959551
-25.033523,100,3474.306658
-28.108354,100,3476.423397
-8.440453,100,3478.639207
-30.19615,100,3489.527153
-20.125965,100,3492.240168
-8.803026,100,3495.077545
-18.760577,100,3497.466923
-15.69476,100,3499.558306
-18.590498,100,3501.692711
-16.432862,100,3512.902849
-20.732404,100,3515.66144
-26.242004,100,3518.41408
-22.095698,100,3520.799961
-19.10623,100,3522.918609
-0.016129,1,3522.939859
-27.986977,100,3533.721503
-20.376942,100,3536.386321
-16.598809,100,3539.060304
-22.770418,100,3541.763222
-20.903985,100,3544.170503
-23.789944,100,3555.033614
-22.518753,100,3557.223552
-18.507123,100,3559.853587
-29.137348,100,3562.559084
-24.862414,100,3565.357323
-23.827709,100,3576.345039
-11.807908,100,3578.450167
-0.022867,1,3578.474728
-8.645796,100,3580.869115
-10.384386,100,3583.550665
-6.13816,100,3587.441229
-5.06689,100,3598.514403
-13.384943,100,3600.619388
-5.11397,100,3602.915651
-26.60366,100,3605.508816
-27.254953,100,3608.180444
-25.181436,100,3619.638715
-14.683381,100,3621.774414
-22.109129,100,3623.920726
-21.591306,100,3626.281875
-13.076752,100,3628.897856
-24.676378,100,3640.295961
-14.691926,100,3642.420976
-13.628221,100,3644.547192
-12.656958,100,3646.626091
-15.815435,100,3649.183656
-14.114716,100,3660.726746
-29.118329,100,3663.245496
-20.625255,100,3665.334597
-8.483969,100,3667.440902
-26.124028,100,3669.597473
-24.108825,100,3681.282802
-26.109742,100,3683.946249
-20.355568,100,3686.520785
-26.32379,100,3688.598526
-6.592231,100,3690.716832
-17.890281,100,3692.909636
-26.419273,100,3704.423863
-19.544668,100,3707.062175
-10.135003,100,3709.636511
-21.064217,100,3711.695301
-7.942463,100,3713.824895
-22.148823,100,3724.947486
-26.194578,100,3727.52382
-25.984021,100,3730.17386
-8.100496,100,3732.748502
-19.655142,100,3734.965011
-15.49437,100,3746.29368
-21.220837,100,3748.406343
-19.092449,100,3751.024106
-9.107324,100,3753.676189
-15.211057,100,3756.273876
-24.027856,100,3767.477898
-21.579741,100,3769.890011
-8.388725,100,3772.019687
-20.131719,100,3774.613585
-0.032717,1,3774.638925
-12.791742,100,3777.278628
-12.650525,100,3788.714031
-0.036201,1,3788.744848
-26.698869,100,3791.455958
-26.573726,100,3793.861791
-11.032937,100,3796.011928
-11.543323,100,3798.539262
-11.990998,100,3809.928076
-19.001138,100,3812.499249
-10.373243,100,3815.164038
-10.455842,100,3817.302873
-33.079833,100,3819.44902
-30.790159,100,3830.717172
-15.722946,100,3833.248096
-23.638663,100,3835.883702
-18.59313,100,3838.459639
-32.978084,100,3840.69406
-25.489482,100,3851.769447
-9.266835,100,3855.208092
-6.363358,100,3857.883516
-19.767245,100,3860.491445
-20.845547,100,3862.698728
-14.724094,100,3864.807052
-12.379043,100,3876.184341
-23.423992,100,3878.812932
-28.362818,100,3881.491935
-20.225112,100,3883.953492
-21.862626,100,3886.055481
-22.737441,100,3897.34758
-21.761806,100,3900.038813
-0.041199,1,3900.072383
-14.584839,100,3902.759477
-23.10109,100,3905.395791
-7.831918,100,3907.652793
-11.222237,100,3918.743785
-13.066924,100,3921.359353
-24.551259,100,3924.10501
-13.038971,100,3926.728058
-14.618768,100,3929.299007
-13.349857,100,3940.009426
-26.425139,100,3942.271306
-27.428661,100,3944.913431
-20.956433,100,3947.569533
-27.71142,100,3950.317606
-21.157486,100,3961.246416
